sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
00465bd6-236a-4951-8b03-016109ac9ffe,0.7631493638503479,0.7135323916996923,0.0,1.2524069183727913
0046baba-3094-4346-97f0-14c07c9195ae,0.2149302975233806,0.31931015579959043,0.0,1.0333304586523981
00471b20-bf16-4b40-ad49-0c00da148ce4,1.2965797847134082,3.0102206501890687,1.0,3.4127623997457506
00475edb-0c53-4dfa-9f48-af12bffcfb0d,0.5636433906603255,1.3670985505246067,0.0,2.353523836822164
00477693-3fae-4991-aee1-d601b7e21c1c,1.1226253683979823,1.762511753710376,0.0,2.1886527356385934
00478daf-ca2b-4d8e-b2e1-8ef179df6ba9,0.5181796948453378,1.2056691903748409,0.0,1.6571679348088735
0047c88b-dab9-40ab-8005-f5000957e205,0.7448357226367849,0.30852102401278325,0.0,0.7989505430085229
0047e393-c75f-43a4-8f46-5d720ce5ea58,0.11851804519160633,0.2540402514158769,0.0,0.5663369790210846
004813e3-3dec-4287-9e69-38942acd9113,0.3637486175514593,1.825611628383346,0.0,2.8255102133766807
00486bc7-8f39-413d-98ec-8d8c9ed0921e,0.9987672780361175,1.320368393712059,0.0,2.000457356668844
0048c558-85b7-4cf0-a131-d822f995fc12,0.2901329249665147,0.9352941326548437,0.0,1.5132465344392703
0048ef8a-a422-437b-9f20-49d9c5231046,0.5676770859072973,0.6008830425258603,0.0,1.1865240345947266
00490149-3c22-4f27-9758-791d1d7345bd,0.3032641269797403,0.637256070082926,0.0,1.1435668981468012
0049b458-faa8-4aff-ba33-41a0190c0c2a,0.612526005360197,0.9108055410833403,0.0,1.8319049077596805
004a32c8-1b54-4e4a-889e-3aa91f00b408,0.6895488025123755,2.1033828851883714,1.0,2.684305370795831
004ac139-c516-496c-9bab-974d338e796f,0.8972951812814144,1.137380426873165,0.0,1.590779770047432
004af156-7e19-4c94-8fc0-91c0b1c1542c,0.7903620813982422,0.29267545851507915,0.0,1.1857439510597185
004c4ff5-5b25-4ca4-93a9-ddc7c399055e,0.5805385995053872,0.7169209254255093,0.0,1.716472641341913
004c6a1b-1707-4a87-8f45-4580b9d85a24,1.1635572921468829,1.1570842956613012,0.0,1.8822244756276556
004d28b2-d694-4006-b6cd-3d40475612df,0.44204128235643053,0.5701081131107825,0.0,1.0650693941573879
004d5c42-dcf5-43f6-a006-3e3cd604c293,0.3039857878444269,0.32631249885228814,0.0,0.6287404515595021
004d86ae-42bb-46f7-8359-75ba3db76f6c,0.390190904218073,0.7282965532708987,0.0,1.5205021415523081
004d9e84-0539-4ccd-ad9e-f28d8dcbce64,0.37637054090265276,0.7106343841287213,0.0,1.6472433461749691
004db05d-2a10-4758-a68f-a85e0ad94acd,0.21395688837538793,0.39860723656330777,0.0,0.9880412473671195
004dc5a7-371d-4fbd-8119-f2dbead2a062,1.221101170700967,1.7078716098717779,0.0,2.224984835928174
004e2a60-40fa-4853-9d99-825dd7d105bc,0.17403695736951777,0.194035821617831,0.0,0.9008064121582764
004ec246-1976-4d3a-b0e2-4963fb6f936a,0.16476348408541946,0.19850839265932488,0.0,0.6664067649249739
004ec422-b59c-47fc-bde7-1a38f16d37f8,1.3360399947590595,1.0885881685031842,0.0,2.078122401439763
004ec5e4-b816-4461-916c-8aa393590cf0,0.49325123146448535,1.3770614537922636,0.0,2.2786420445094238
004ecdbb-efff-4c6c-8eff-500892c82ba0,2.0208435481920937,0.9622412160943572,0.0,1.4834028287907968
004f1534-65c9-41c9-b743-858b1c51cf48,0.45700049177313734,0.5462261632320231,0.0,0.9049572752474655
004f53c1-a0e1-45ae-96ea-b26574a2fba2,0.5349364991790558,0.6389746073571531,0.0,1.1517719580800378
004f66b4-274c-4542-9783-28900c7b4946,0.2961960783570373,0.742919162288509,0.0,1.2701169214340986
004f9b85-7e93-4d20-981c-9be70f833eb1,0.7285734393600202,2.7796390470463384,1.0,3.67971474294793
004ffc94-fa26-4560-82b3-3a42f4db7758,0.1513269456492829,0.3362759416314082,0.0,0.8758535076541369
00500959-d75f-4c0c-91e0-7286515a7dc3,1.0167759677860648,0.9887873569889166,0.0,1.4234281782630656
005032a0-ac5e-4dd5-97a2-1bf9fa354916,0.1278373475213318,0.37269337649408035,0.0,0.8007330613675225
0050c01a-ee78-4afa-873d-6d3ae48dd945,0.5421714054268938,0.6240377887526973,0.0,1.365601614912862
0050cdde-5226-43fa-abbd-a026ecfe5dd5,0.603045667240803,0.9805940828330983,0.0,1.8681016529209589
00513dcc-7645-4375-9c1d-09073c84e6d8,0.288106503131786,0.5422365874228562,0.0,1.4406189243151681
00519a91-ef6f-4ae0-886a-0b5cab68d62e,0.6559263105761539,0.5131634342016884,0.0,1.5127899583270263
00519de7-9a7d-4e75-8b91-a8f9e201f107,0.33213844245740254,1.1356343798374542,0.0,1.6869742445993738
0051fa3a-5386-4e2e-b059-d137646d81c7,0.3687625874892724,1.1693297071696096,0.0,2.0310769438188756
00524735-c648-498e-83b7-e79e99dce619,0.36145313865632234,1.5577359097135923,0.0,2.141621928066633
00526092-5722-4c00-8d30-c73307a57af2,0.5309498912325108,1.7113156946753336,0.0,2.576629156946723
0052f2d1-0734-49b4-9c8e-392910d75073,0.6478415893508985,2.7209713525898116,1.0,3.458692075476546
005315ce-15c7-4b9e-94ed-d233e57b8a6e,0.8991598052130343,0.7756244433474689,0.0,1.4188176953921907
00531a1e-6492-45ae-8355-0e79d141263c,0.7328014404202838,1.0763544685561772,0.0,1.7945032769142801
005343b6-dcdd-4d06-aa3c-f9910494e691,0.8234533468319172,0.493988332045376,0.0,1.0130458467289631
00536cc3-d3bc-4145-9e83-ce2395abaef8,0.38999692566282057,1.173911316033158,0.0,1.5811151458677175
00537baf-fd9c-41b9-b2d1-ed9e689c50f9,0.6077558792535595,1.8652879031427738,0.0,2.3753172084166954
00539364-d65a-4439-a62b-d11914ca9f54,0.5367894149374144,1.9979021872372895,0.0,2.6686148594966745
00539bc0-c4d5-493e-8bbc-72ad54f0406b,1.2289772857114591,1.427393005708521,0.0,2.105839519716667
0053b4c8-b066-497f-9b46-02ab8f6de38d,0.8640543102563576,1.486713309837764,0.0,2.2814178827147904
0053b6ba-db8a-499c-8b0b-b8b1fb726d4c,0.8524155933859808,2.0493299605344926,1.0,2.794790640207997
0053b88e-a30f-4aa9-b1a1-b46700ba4e8a,0.547857056463887,1.0915070281765888,0.0,1.5069537356325589
0053d613-e735-415b-b33f-373706a4ee3f,0.30132677046526885,0.5379805453928975,0.0,1.172658640591282
0053f4de-28e0-4026-8730-caa74d325ff9,0.7437412045517494,1.7337491381619639,0.0,2.521363969353236
0054a1f2-5123-4bce-aecf-8088ec9c8edf,0.5123085937534039,1.0500041138131517,0.0,1.6302256027205932
00561995-abc2-41e1-bfcf-01785dc5cca9,2.222042070182753,3.2540548692229665,1.0,3.8642562017233
00564aa0-364a-46d9-9568-972b7555a604,0.5411974804893465,1.0134475161763095,0.0,1.779234550723047
0056a665-2899-46fa-ac05-09626304a4fe,1.5770596539019492,3.4958548227463315,1.0,3.920880090097512
0056b7c7-1f8f-4993-b969-3f6530db4b9b,0.2842207974560577,0.86606529213108,0.0,1.4321853898221162
0056da65-81d9-49d1-b04c-7aea0940e760,2.098739647664291,4.547412293105632,1.0,5.170792829266784
00571b83-e406-4798-8deb-412bb704f038,0.4632215303626567,0.9667963792625403,0.0,1.852190110728573
0057282a-6a61-4f47-9249-04d8daea05e1,0.5992398461657843,0.9697441185176745,0.0,1.4671536239485823
0057a54f-3913-4404-9f17-1693d25644de,0.7008470868166836,0.6002491201576129,0.0,1.0950335776104059
0057e3d8-c8f8-45b2-bfd3-8c02333a5651,0.9148022470809494,1.37925223567088,0.0,1.8905392608483305
0058ac9b-5dc4-4e9f-a477-402e23030416,0.4549162459909591,0.7570294333468454,0.0,1.2462258870184535
0058eaf9-b33b-43cc-8c52-8e004a736ade,0.6851853171881106,0.3214338960482324,0.0,0.9309221994757035
00593031-b673-4eab-819c-9a334a5e1da6,0.571090240208925,0.9040293507181348,0.0,1.5122492515440067
0059b251-2dc9-4884-8677-846fe7a9a443,0.580446290579116,1.8496444111532364,0.0,2.245778580024281
0059c5b6-d698-44e5-a5e2-22943a610f29,0.41462868517561796,0.22205212020663923,0.0,0.5803587645646544
0059dd3e-198d-4cee-a16c-acc4f94dba8c,0.7786686610488522,0.41419923251897856,0.0,0.9493071834052782
0059ee0f-4b37-461d-9eef-5ae876390212,0.23188129520468678,0.20481919300931847,0.0,0.6740165090349433
005ad13d-03df-45d0-9061-0e468ac06dae,0.30825255405997487,0.33133234937854084,0.0,1.073145893443384
005aed7e-bc39-40a2-8f44-b33a482e2584,0.6092755903961196,2.147216114779483,1.0,2.8134594693536927
005b1798-cb9c-41a3-924d-95dc2daae98f,0.5606553033305595,0.3597171564717813,0.0,1.0636044381293315
005b2435-46c5-4fb6-915c-627e5cd8071b,0.7923025835383405,1.5776998674566223,0.0,2.300218753675061
005b84a1-2f14-471f-b486-40a4351cd103,0.16306909098709105,0.006218979746960556,0.0,0.6765752263416942
005c8157-7114-4ed0-ab4f-044121aacc7b,2.0563918558565706,4.403716348363282,1.0,4.937674915159902
005ca56d-4f6f-43ac-a724-cc1bcf7b0659,0.30062259954804876,0.26723329157290293,0.0,0.7871588673040104
005d2577-e4a9-4635-87c6-6cc1b9829415,1.8513408171136996,1.7998233859348383,0.0,2.3364785564845074
005d8478-cb34-4983-80af-4a778834c0cb,0.5960378675020153,0.5614596131854778,0.0,1.0355396780617419
005dd36f-71a2-4a73-83a2-dec7fe4e1ba4,0.2301430127580665,0.2148505319840099,0.0,0.5249523214967438
005e23c3-76b7-479c-a97d-ec57d24f58c9,0.054796297361582806,0.07349874891427503,0.0,0.37810116295528656
005e3d0f-06a5-456f-bc59-026257445d44,0.4774132475810696,0.38965547464721473,0.0,0.9368477405036012
005e3d4e-9361-4e9b-8253-cd2651fea8e3,0.6052727873642673,2.060425439628558,1.0,2.9959891022812033
005e54ea-856b-4cd8-ad01-0f293e44b651,0.38328272266029695,0.5683922258642733,0.0,1.0591409899189848
005e6100-bbc1-4955-98ed-8af1c6071263,0.25442302837056163,1.1256768323556259,0.0,1.6038792455242397
005ee131-e22c-456c-9013-59a15edbbab3,0.829528985012742,0.2342549951849837,0.0,0.6803884894240679
005f402f-a25d-45c2-afad-aa5d0b92a796,0.03488854496878156,0.049437156412872364,0.0,0.35526877683886
005f6b94-a98c-4b42-af2a-f8f44d7951ae,0.33367319966599723,0.6897935868219749,0.0,1.1514157096632243
005f6f36-8e1c-457e-a6d2-c70346269523,0.27500727897311883,1.0496950326995462,0.0,2.047819387151572
005f74b9-0017-497f-b483-70042fd3f71a,0.32809150045568264,1.466775985683558,0.0,2.4115828362710285
005f7545-7b06-43a9-acec-780c10ed8f97,1.427226800220279,1.7583940391541548,0.0,2.7215899274841977
005f974f-82d7-4e91-9931-09520018456d,0.030254263320130197,0.041890030909949555,0.0,0.34491239035312715
005fd434-f84a-429d-b00e-0fa0050d3fbf,0.20192975782604874,0.5670360400334428,0.0,1.1997403445153094
00605b61-f416-481d-bc17-f0863ca76980,0.25047207968733265,0.6036349892654023,0.0,1.4502344644337246
0061045c-735b-4719-9314-b71b823e1575,0.2640740592482645,0.489821075393785,0.0,0.9778314433021615
00612330-cd2d-4bb4-ba07-e3a8f5843b3e,0.20952165065273037,0.4158680585609922,0.0,0.9157538675241725
006147a0-d0f6-4a99-9a50-b67d7d1ddc0c,0.8416567746759497,1.7593476701033712,0.0,2.278237747114144
00615751-d9d2-40b9-99d7-9110fd63022b,0.616644447594835,1.8403603195647682,0.0,2.2724858839997717
00615e5d-efc2-429d-b116-225378cd5c24,0.3301433458874922,0.6454820313133569,0.0,1.2419271354045733
0061866a-68a9-4079-ac00-9fe4fd8aa36a,1.2406371772808835,0.30224118152100515,0.0,0.9602872821351047
0061f131-772e-4869-bcba-d6578a365a6e,0.474673156735831,0.8233372354796464,0.0,1.4507995217035636
0061f5de-561d-4088-b050-c903e5a792f1,0.38454246026072003,1.0221157808763686,0.0,1.4988820046817746
006213ab-906a-47f9-9272-bcc25537c1cd,0.381144774135501,1.6748998984052388,0.0,2.253192185509903
00624349-37ed-4a98-8380-e161435adb42,1.0445260349641268,1.740631552889935,0.0,2.4223651635576973
0062605d-b537-448c-a954-0b244d5ae591,0.43924259089719747,0.5331709007497225,0.0,1.0355506311775518
0062e03c-629e-4739-bc1c-6b9de9d9a5a9,0.4185127138950122,0.4488955673121465,0.0,0.9854684921978151
0063864f-933b-45c1-ba89-ac47f16b69da,0.1355522107483586,0.39145164442687524,0.0,1.2578610706277686
00648447-9e78-4de9-98f5-097062261bd7,0.5277254874402512,0.6688857196704807,0.0,1.6442459310871176
0064baeb-21f4-4984-a46e-d524042c0a9e,0.3171608799960856,0.3077765170808869,0.0,0.8959031801365056
00653ea1-5295-44a4-8f4f-ea4b4ed44f7c,0.6989832812628004,1.505723543843192,0.0,2.2197330597580507
00654688-7210-4c7b-8dc5-ee4f4efe1df1,0.541070094677556,0.8945735291544099,0.0,1.548752270796263
00658fcd-3d2c-47f9-88b2-efe94789bd58,0.5824712363920818,1.3547255396980675,0.0,2.0881898846200864
00659086-1a6d-451d-847b-d6229e70cc3c,0.25727209836900106,0.40132862056431606,0.0,0.9794130371310462
006644bf-18d8-409f-9022-7d25dfe60418,0.49860419453712496,0.8482937541470429,0.0,1.1905173042800563
00669085-554b-4599-b1fb-74e6a1cc595b,1.042413466206844,3.790822483397204,1.0,4.691548609737749
0067a88d-fdc1-4fce-bfab-c3f39466b317,0.5187062155426189,0.5445124400308735,0.0,1.0127697713468333
0067e5e5-c29d-44a9-a283-9119a87f64a3,0.4507953592494978,0.7561430592992593,0.0,1.3405082901581702
0067f8dd-2d12-45c2-9cc3-4da99d1f0712,0.5051070248727209,1.413715556380131,0.0,2.0130843726019028
00680df8-f690-4e07-a91a-0e69c3347f82,0.44781818125744866,0.8543944335315414,0.0,1.2907520685638538
00685051-affb-451f-b275-92bab695f4a6,1.1067517043786936,2.3848719901090445,1.0,2.9196031413796906
0068b4b1-ea19-4ff9-9743-f2e1586f452e,0.45894349721010574,1.4410482279412649,0.0,2.035376859383981
0069c88c-2627-4113-9bfd-a4435da340f2,2.1960127741170155,3.5585869007605653,1.0,4.557273821790472
0069ea8f-4c95-4e8a-9a15-73dac0601fd2,0.6545363827384154,1.6662611080312373,0.0,2.2067323265557075
0069ef2e-f8ce-4ac3-80ca-4b9508be09b8,1.329437288086851,1.0327269504434906,0.0,2.032087553372928
006a8cd7-4ab6-4004-a23c-9c25c7c872fb,0.9144732843608703,1.6197896651223591,0.0,2.5109360890526005
006ad2be-6712-401b-b6f0-23d88af89bc1,0.8556892534679241,1.9525510989954495,0.0,2.952551056400952
006af872-50c8-4690-810f-2d08aad3b8e5,0.2818064849276268,0.6181918399335616,0.0,1.5783540176567499
006b0371-7858-4d15-bafb-9878729b1e0b,0.9088610961535747,1.186648407095747,0.0,1.6143009285754009
006b04a9-8fe4-467e-9891-9643bed09f60,1.0967837889895506,0.9272026184098121,0.0,1.6782792261570525
006b3483-1350-4cee-acfd-2277dfe51f4c,1.2089560328175208,3.4957362213953256,1.0,4.072408357008483
006b6ef0-5e2b-4cfa-88cf-03e525f5a59a,0.30126136116540414,0.09299543671050149,0.0,0.7289836512371678
006bb346-e528-4fe3-93db-2813b0ad11a0,0.24199015070545354,0.27759383603496096,0.0,0.8970193794562915
006bbeee-7fa3-40c8-81ce-f5d11918f244,0.8912558820302846,3.544142603519172,1.0,4.430162798901346
006c1c67-be11-4969-abf8-bc873c1568a5,0.6433716928349043,0.6942354505450594,0.0,1.6575128673765156
006c3bbe-6d0b-4317-9b06-0b29ea498d19,0.1375769413840142,0.3107886676369644,0.0,0.6548938439309626
006c50c9-7489-4596-9262-bf259b8419ab,0.2087596560289541,0.37603812832570066,0.0,0.7502039557626854
006c65cb-631e-4735-8c36-8082ba070397,0.29294539046028867,0.71096932612477,0.0,1.1173489437932964
006c84d2-197a-4d9b-9f04-f1918ce73ef5,0.6701227076934695,0.7524711856361912,0.0,1.2863123390657658
006dd298-d48f-4bdf-8dd9-9893104722f5,0.523500757398572,0.22770525759955354,0.0,0.7472595949925553
006ddeaf-5994-491e-8bc7-3661b529f6d0,0.8176135308557447,1.4203112657334338,0.0,2.257820311057918
006de612-9ebc-48ca-92f4-bd40134dd9a3,0.9777624358753699,1.8231144498856782,0.0,2.6550312499681423
006df726-7191-4deb-99a9-3ede00dc2ffa,0.26703104855786813,0.8714783504274325,0.0,1.6218978788529461
006f23f1-af6f-45dd-b58e-136f8301501b,0.602770072597769,1.1097335533793844,0.0,1.6005125295259932
006f7c1a-2607-4d19-8222-c65424ce927e,1.0333861877133554,1.180308667536842,0.0,2.0505405639756176
006fe46a-b787-47b0-93cb-9e944a7f0f07,1.0691839191162356,0.6446167871980771,0.0,1.3149940928222739
00707d33-c308-492e-8959-f660ea9ef28c,0.30349655886020105,0.7536943869351955,0.0,1.3664285088426047
0070926e-f699-43f6-864c-2d6b4e8c709f,0.3818794986427349,0.4336854514838201,0.0,1.0843554993360187
00721d90-a043-4d6a-a501-7d8a39ddc9a7,0.5293497769573773,1.5065860771708488,0.0,2.213750089069865
00728be5-be21-4b51-923e-43cfaaf3f9c4,0.1835225609085551,0.3158684382521437,0.0,0.6190862494544138
0072b227-0c24-49bd-8a05-fc5aa58860c9,0.4194011040320582,0.6460267059594175,0.0,1.1096070640851023
0072dc81-5275-4e0f-8107-0dd7de75f475,0.5085583381085803,0.9301937433159241,0.0,1.429862258370768
0072dfa2-50ee-4b55-9234-2da9e9375303,0.47095376682910767,0.9343168476968697,0.0,1.3429943104892292
00732ccf-9fa8-4d04-bf5e-03e848cbaa56,1.4107990020620524,2.1426436868119456,1.0,2.8644834695341346
0073a14d-87cc-425e-9417-f6e31467421c,0.8063250265790493,1.650666797055335,0.0,2.4047570194584624
0073bfe2-9589-43f0-88a0-2c0be55b5d8d,0.2779486768400728,0.6925879914557469,0.0,1.3308399632383692
0073fc9e-010e-4485-893b-40668533652b,0.9220540732239922,1.6423156568193824,0.0,2.482329095948675
00740ba2-60e9-4bd1-ac44-c6e693ebd718,0.35360958542747195,0.9109367385195348,0.0,1.4068651678453625
00745090-1867-4f2e-950d-072134a4ae53,0.5974066837494532,2.414777294261255,1.0,3.0618514166076034
00749e19-3458-444b-a4b2-d207e36941c0,0.5943453803079387,1.4187935073803455,0.0,1.800944377762588
0074c8a5-0b22-41f4-83b9-e58f5990342e,0.18642216269344505,0.39621169020232067,0.0,0.9218578663493022
00750049-eff4-401d-8242-ed99f6334533,0.7076223125533613,0.9823184571263243,0.0,1.9823152857196962
0075219f-2111-4186-95be-0ceea81a4158,0.925809973041874,0.5764044316910037,0.0,1.1270925039384525
00755cad-6a3d-49ab-8889-ad0398b35dd4,0.7077253402067263,0.29338001535876135,0.0,0.6982554325598715
00756111-d919-4cb3-b655-563e6e162b50,0.6021878787152168,1.4476777599158233,0.0,1.941004311574092
0075a4b6-20f4-45eb-8e6f-b2054e60d397,0.6228127612468092,1.1108390401887287,0.0,1.7516086027519475
00764b3e-cadc-4400-ac9e-ed0807394c96,0.5863118781383742,0.7033922730677085,0.0,1.2950527120224913
00766934-fabe-430b-8a55-9bc5b80d847a,1.207951896693551,4.225194059319838,1.0,4.824904693464256
00767329-af12-4551-b39a-5d24ad4da356,0.17353576880042051,0.7129243688590206,0.0,1.299086819574137
00771370-7f41-455e-bb14-3d1edcaf55b6,0.2566967061790232,0.17318530052510442,0.0,0.6903450530482655
007742b1-fd35-42d8-b70f-d8d189e3a509,0.553956237696746,0.5116090623656113,0.0,1.0496945768467327
0077bf00-bb46-4bf7-b021-81b8313c8467,0.9932962759194665,1.3351130290686102,0.0,1.9888741014399691
00780d6b-4fcd-46c3-b8cb-ac6dd3485c44,0.15867581611026838,0.11176019645209621,0.0,0.6035983913847206
00783e57-8a76-46b6-ba3e-9ea202bf528d,0.5786758402233422,1.4038528168173166,0.0,1.8322592816858694
0078cda7-3c18-4b05-a623-ca869e302fdc,1.3920581369767346,5.388890254506607,1.0,6.2025880343994535
0078d4fa-1a22-4273-917c-50f54b7d7787,0.6967198675567408,1.5910540898881722,0.0,2.485113007660023
00796ac3-1610-4654-8c8a-04c067f9f15d,0.2944857005293992,0.5400921778928619,0.0,1.485413270274759
0079832f-f960-4313-a1a6-364d9d3a832b,0.18840638988661373,0.19097114199131238,0.0,0.7626890500570118
0079ca98-a812-4522-b1c2-df861cdb1a49,0.7591634761334574,1.5704064496125318,0.0,2.25053235401346
007a1aff-6aa9-41b9-9dca-e1c543779c2c,0.7290725552622865,1.8873842015149447,0.0,2.7199654620735956
007a87eb-13e5-4168-bf33-6f2042722809,0.12314853300120769,0.12750144622248455,0.0,0.4180795129048607
007a91ae-0ea3-4c31-bc7c-df0b27705934,0.4197058767052498,0.42785766294289274,0.0,1.3691871312562511
007b0712-a22e-4ed0-a1d8-4ae69e0e67e5,0.6727320797115247,2.0268097419517863,1.0,2.5150019910107875
007b8d98-9e56-46ea-9127-6d9fff61c744,0.8781267174014754,0.514582535019295,0.0,1.0158033418320382
007bb626-444c-46c7-92ec-41eab44a8e56,0.219700060803639,0.33151425917620825,0.0,0.6301879611192696
007bbea8-e031-4834-ab2a-28a54d9adaf6,0.5202376467049891,0.8511314762368375,0.0,1.3526100707378803
007bceac-9594-4d55-b332-5bdde803f411,0.3214222120866405,1.7053049968886551,0.0,2.5345908029416724
007c2a54-c3c9-470e-80e6-e452381ef6b9,1.5997996767998308,5.377368487639527,1.0,6.264465203916826
007c4622-3224-4b17-a8d8-831f5f81f68a,0.9871227515636806,3.167867196692333,1.0,4.075512066613291
007c796d-2f22-42c6-b9ee-53fecc73e8cf,0.4629340494107263,0.4273204157761524,0.0,0.9671954674898982
007c9027-4d30-470b-a740-eaa2a33b45ed,0.43176186049861176,1.5823646995557328,0.0,2.1936515644061414
007cd67b-083d-4a24-b461-5689ad3c1531,0.396776596073494,0.26686503183499427,0.0,0.7244286696503552
007cff08-b4e5-4da6-bb98-ebc793a8f878,0.6300301595437722,1.3865733286781097,0.0,1.9654262334541803
007d34c3-6d9b-4d2d-b96d-d6de8add9eff,0.44994299592655806,0.4850692016930839,0.0,1.3208002293051084
007d7bac-6ded-4770-bc52-bcd82e026c32,1.431456470504147,3.4663607019740117,1.0,3.997833705053052
007dc691-9b51-4732-b3de-d5091181ab2a,0.2188216133970577,0.7161623817274979,0.0,1.7161573280232187
007e0ac8-8b98-490c-8d9d-6ee1f194b777,1.1638230027161225,2.501253736461335,1.0,3.0854221574793113
007e6208-8c98-4a92-8599-2456581f8591,0.7408120131811479,1.9918675749974906,0.0,2.6258727452889965
007e7778-a8fd-44fe-8919-a874a6ddbd52,0.7374964846425336,1.5241579000254941,0.0,2.482030466477077
007e81c0-0765-41fb-9fda-aae23caf204c,0.23998775919961624,0.4631708573881956,0.0,1.4626662144325975
007f0a4c-ebf9-4550-b019-9e833caee218,0.28969940534653954,0.9508303993407478,0.0,1.3986373093866409
007fc61f-6076-4eba-a72e-df21ca58cd9f,0.689196446003966,1.8172054279512944,0.0,2.4005414633779636
007febb6-20e3-4ed4-8afa-28348e225d95,0.6287091325324521,1.5524266625694128,0.0,2.513628929743909
008078b2-f939-4624-9b26-040f5a87ebed,0.3113720101147907,0.7230468114970297,0.0,1.1842876630468844
00820f7b-6048-4686-8caa-ecff93fa7b91,0.9963350032970949,0.8592444858421389,0.0,1.4564140549530091
00824105-ca14-4b0a-b312-6da59e90eec0,0.2529648072829218,0.8417485967274942,0.0,1.5590786788033189
00827fb4-6a3c-4ba4-86bf-12791c0618e7,0.4612869646055225,1.4199033469804423,0.0,2.055797670826665
0082c71d-7f2f-4232-93c4-27726886ffc1,0.35308272249624284,0.7649647550649321,0.0,1.7029808103310617
00835d0c-5a4f-4582-a834-ace08833b343,0.5944960758677204,1.8803291705822476,0.0,2.2675173974005167
0083d8a3-8716-4583-887d-25da7dd79ce9,0.3877923624828004,0.06760035270794691,0.0,0.7691755610375047
00846203-a10b-421e-9a56-1d50997de512,0.16979321988501683,0.4014906056144487,0.0,1.1218460613967784
0084a3c4-b2a4-4254-828f-ba4f1a0b740c,0.9218968045069716,2.283939656299509,1.0,2.9506135873932102
